x,t
5.186712527339663,0.729929138928817
5.951025982080713,0.594576648418745
5.240730878736237,0.10337397040354357
5.184809089029597,0.75843602017365
0.6206446876799253,0.8454842501716354
5.908700211557382,0.8922366091242617
2.072922651900403,0.5254366565191854
4.504143266011048,0.36089591106870045
1.7925942338097491,0.6079985995285582
2.801577568768974,0.7686180918767751
0.6440739695302886,0.8197653673218802
5.58526430933895,0.2534503990502859
0.917008486402963,0.9014956249406382
1.9027680767597968,0.665140234282704
0.46601784131791363,0.9263668662659756
4.063295937793298,0.1412412007844157
2.4460679233791462,0.42345832321444443
2.28245622937742,0.7970410056197699
2.0408590474105357,0.1964989538047599
1.529786105626778,0.35516153215450974
4.9779266429970255,0.2610722734797326
4.961186520603864,0.8220015186936624
1.236340347214385,0.4462660707886007
5.922576407195599,0.8020188022968502
1.3260147308154415,0.3352935339447064
4.021078859747533,0.534639897635767
0.2681022534354511,0.8533416178014258
0.020073175232317192,0.5465417641331922
0.6425343924306767,0.47351292290870184
5.054555884668796,0.12171979884910822
0.5604290769061653,0.6314331434081137
1.8701943051068626,0.9155415579162742
1.653861061465401,0.7087511470524845
2.871808307321886,0.8527958316885387
1.3338357424566303,0.9571263779083101
1.082007941270286,0.599966992297776
1.011302320957435,0.0696278827322363
0.5063638397550393,0.23514963490679885
0.49849877307209534,0.6445712053366968
2.8427783309089802,0.16357859293010468
4.1928171548677975,0.44765838444121786
0.8470859981550638,0.07252694635336887
5.8850400594691905,0.0830226668284797
6.072644135814096,0.23793730041418515
3.5957185686691244,0.9209520591773575
3.169406079294103,0.5600171705906792
3.7802299387055336,0.6379239565931514
2.5116816812764196,0.15058053927214943
2.3032694784658156,0.36593927704401497
6.010449445532255,0.44282710577991435
1.906085488656637,0.8402559307335
4.882735486535538,0.24761184749175946
3.2109672426966522,0.27997334422929443
0.6917880583119691,0.9385278336502622
5.686345035164341,0.3568981906009703
1.71890576053785,0.04000765108087978
5.300814679482375,0.14304335271744606
5.689563569950766,0.6578002647883207
3.7688690162393965,0.610854353176848
3.0825974555047466,0.5891999545302601
3.1548757455562826,0.7650434236214128
0.7586138661515099,0.9709590079482993
5.1185787284096005,0.3923832120960101
4.380682157830957,0.26438906808639473
4.973755606129599,0.517669088425362
5.063587859313436,0.3300931177786851
0.18320682994216905,0.22727616069959666
4.349193444004135,0.17495690006850495
4.501948479198207,0.2963889303468169
3.030620227735432,0.4407517685589788
2.700018070263816,0.11577959771362767
3.340204412196426,0.25473742590845505
3.419431653062587,0.19972368466123636
1.07494489411893,0.642943547876431
5.529164209327673,0.142459037472224
0.17256886045617004,0.0024662832415014435
5.246504726442854,0.11391850885848442
0.13804733427194163,0.577259100468352
5.549868031433757,0.8149603658735555
4.6217083302086905,0.7967774733644328
0.6926990906812255,0.2332704826833355
0.38856126381358386,0.9139964258576995
2.6747354374823114,0.20694146566533322
0.781481507931226,0.3027907404125756
2.7483608008194493,0.12986912383641325
3.2740822801521183,0.7333417613347923
1.5851269334712488,0.03151666900982175
3.0056277914283367,0.9990116564566226
6.244069849115354,0.43279348247760296
3.4442506199100458,0.817370081779475
3.803175486923927,0.22807054503482782
5.863167593540686,0.058462068587629035
4.38456180189087,0.3907012059417615
1.4869797473787734,0.7894591129400725
2.5128584940398366,0.6500693123420531
4.314652406163257,0.9971270496636543
3.727306109198778,0.9308215363853973
3.4745318032697594,0.8571139169278804
6.103070921110368,0.9323123917969561
2.462944242538458,0.47322885861786956
4.903648061415615,0.3904073115066481
6.155291985051704,0.6089805020590644
5.836734024312812,0.9286715700421582
3.4716498324056237,0.22573389603297267
3.632362807402804,0.11668561337460204
4.257689414018094,0.10806210060162436
2.520822437837233,0.49026627493190345
1.412937781233757,0.21095765525110122
3.3470709498065583,0.20777406783666486
4.782556713776118,0.07252570395809066
5.129821313126838,0.07818561021169113
0.6899544051152211,0.771270879703218
1.5065981452162736,0.8680529996580314
6.162893442083847,0.5362826932293591
5.5110791137067805,0.5424963082816936
3.6030623397471424,0.400953605222917
1.24495967209204,0.5149683077475875
6.02266481852191,0.8915194926196391
6.115946373979386,0.5389871448788235
3.7616333202288703,0.6305358209247917
5.293471461530997,0.7522362071947635
4.015580873498079,0.4889898646319818
5.981978280230219,0.8645835872001267
4.987985424213967,0.4903770724540526
2.290418457879569,0.29937491713942666
3.612310332926481,0.3049177106409541
3.273263371646937,0.06099500673335301
0.444777622525134,0.9731884193543774
3.3029830228408343,0.2807178439980118
1.971610815150116,0.744164043457982
2.0818287879485164,0.17481693931766373
1.5902807656233202,0.013104647088346022
1.1249821705101763,0.467273590849279
2.667498272269073,0.9569625026824918
2.1707264969617905,0.6009468156864877
2.473256420568821,0.37652549156811976
5.838603464397726,0.7212781672131992
5.902107919768378,0.6275971546730781
5.166685332947746,0.8163240436743354
6.220697365184105,0.8535616741271173
4.756635490912384,0.9919972120703127
1.1418043732187357,0.09535718111148195
3.762000106247585,0.8847528634800405
1.8262672164315468,0.5591776214816817
1.1935684023844566,0.2593927529875284
4.502811115327794,0.04872245730395952
3.055573686615761,0.6782687271949334
2.450210252411945,0.8555250109950532
6.023079066761977,0.5634052382321013
0.9479332593036901,0.2747396236851728
6.19359201998418,0.044729378711174106
4.813631240823304,0.13486407583792726
6.117585150644914,0.7687013072364229
4.4938903875357985,0.21243052565318288
5.046170152082769,0.8423188747849895
4.364186708736449,0.20814301554381398
0.7427605809107608,0.6711129234804181
4.90306544953079,0.21210457611678513
2.5764718403129443,0.5460581335813744
5.042277991897405,0.6064675084053338
3.4081772949355207,0.544418099556869
1.237275214313547,0.36940851740484726
0.7926064429490367,0.5115332046777046
2.024261624988426,0.590237430193969
2.2715797532115882,0.4699045515337873
3.28901709339756,0.8281533509406794
1.8717846546478851,0.5105083357843311
4.0764648977287745,0.8732629102292927
4.313057389409063,0.6905468515359322
5.280827430984335,0.5148410458489843
1.5317738344066247,0.3467728028312892
0.004512826213952544,0.8697614602161609
3.9634459339636963,0.37288186367127496
1.5113485606930268,0.07246894862543463
5.026531908844775,0.2550747318936726
1.7602526635791342,0.5919171845534851
1.660073423336731,0.1628448420342724
5.485550968966257,0.18255743413191228
2.7207776637365373,0.8573440789382112
5.533828255396156,0.9701585898005584
1.565139323939562,0.6271400206868525
2.295723667936502,0.3835739444606592
5.3959449581835015,0.9669522140613044
1.3334018797366716,0.45056277609069895
5.204692200227643,0.8074300578324308
5.029112383590667,0.3642641717407086
1.0903265506381676,0.5222651290209792
3.2735569462551544,0.219897392506068
2.295696049776293,0.4732189419779259
5.937938602485534,0.41767698600299563
0.34745054285109533,0.043280805297378655
5.608156003899594,0.5642830185423423
4.940967582048687,0.24341926767972577
5.806851505198236,0.2945291309402248
4.849109875451096,0.5154036857895506
4.687581198699317,0.8224760707342484
1.6358893256356963,0.517226274879138
3.5018465031990735,0.2075422707090422
5.1127154047791405,0.6304375384984523
3.69681952810573,0.7348318236497593
1.2326157537526081,0.6971939231435773
5.936553908801305,0.4034578229571447
2.387442147100516,0.48329580749897116
3.42532059979385,0.3485945878975978
1.049980578487495,0.7990993194354484
1.9583964316500897,0.4547985793286341
5.799346070103472,0.9399534773443654
0.24874614198067072,0.89466369344064
5.457675145153724,0.5738858696282624
0.8824321084801853,0.46363963724818813
0.42649410385829084,0.35474651079407493
1.9541010948165427,0.6918080362503898
5.61253505861828,0.11344437275621422
5.831133788242283,0.6991484492672
4.5925031095832916,0.8761046235495353
0.37855225536951065,0.5954592234693931
5.005810366429097,0.6619036490804879
0.567270668885404,0.3214119190125764
0.8478215022802479,0.975660393915564
5.532875842085492,0.9586716334873302
2.056224300330639,0.7688776637788933
4.413992498021301,0.4010971151885936
5.966839568586808,0.1515621566899692
3.9288852516302057,0.5527973353326442
4.62855044389404,0.6950154478076465
4.767479203210838,0.04136836805402222
2.9478305313055735,0.2776663174397387
1.7023423139674336,0.45482821579198995
4.75973111473748,0.8179562842445212
5.372692981392213,0.9816169617016917
0.7869495626166663,0.4395899546635389
1.1710879098881988,0.7816899698385656
1.266452111503325,0.9429927162398526
1.2331466725929805,0.823872932253464
2.3184078836719637,0.5070867023673824
5.2361455616971595,0.238007128367009
1.907344928160128,0.3800387603321673
4.898001442898653,0.2511847546139149
5.352218578715541,0.22008108675531202
2.5535315862612413,0.20534346616730947
5.633935355697242,0.33791046854191686
5.053056555368788,0.7114046524474547
5.366886209381491,0.47554223569848597
5.959447856258557,0.08888917648548589
2.2610748539247516,0.9237911492626607
5.923773058303643,0.1406356735823019
6.0604520462904645,0.4622368594117101
1.9560958538684334,0.2636812527257485
4.618753446580898,0.08377559912343824
0.06603753291696328,0.5415105461118487
0.04256483776067713,0.43249450954150725
0.671111662809844,0.7182372644472781
5.589676774428887,0.6805787635089365
4.3030883835359335,0.6903476603648789
3.2728449524435126,0.07674413202470243
4.540209719186268,0.8495855050778957
1.1151253147505271,0.24276332721253813
2.921034315378833,0.42477785638414023
1.0372627985916048,0.7292890369818955
4.066718615204331,0.8972206089450648
6.1860392168661,0.6617324740939139
2.6091071006261486,0.7895595912864363
0.6426732582038579,0.26414321078192826
3.839002579310218,0.23957681736272407
1.27760582193845,0.8398895305866776
2.8161930327123676,0.181769479363595
4.690178964510413,0.26275053133506143
4.373752400529186,0.40237584459610853
5.750153760011649,0.8059527252578166
1.6490841344209781,0.993745975560919
1.8923993920164497,0.2995053568050172
2.177117791764425,0.09510868995486677
3.868778256542568,0.2088369443766589
4.687334027681012,0.13217906967968795
5.976489499904164,0.18903690178679788
5.4510535982759345,0.6318987088899396
4.005283014262032,0.6765386091021773
0.3411482337080106,0.3104235133254798
0.2669745720776271,0.19287891465907925
2.7478824848473558,0.05763408669578818
4.299005209271976,0.0847920957692716
1.8459910591371085,0.26477804437538643
4.1568489554272166,0.29295036305890465
3.382732602312517,0.07247617740529233
1.7714216785664134,0.9391612459371473
2.1913992019640474,0.9115315198873037
0.8097026857237296,0.06070028365714941
0.39698817422492233,0.5132114499700481
1.88401017446935,0.22307635535627957
4.737341355983938,0.21873363549098168
1.8185085175436604,0.2849070790771431
3.4549152465306405,0.9388449208432537
3.0107215061233137,0.19424569190048346
0.6458805221248521,0.7601515491299382
0.22200466889949128,0.7106834364021941
5.464189324934922,0.7634205008901476
0.5740360606338317,0.08434765342370898
0.8152739384790156,0.8527100032078382
3.883744831268661,0.1939915889043886
2.392276478712758,0.3776465066507053
4.6942242593441925,0.48636354574963403
5.463146930258702,0.7292824888292655
5.301516120547526,0.7576950681589113
5.527178925090906,0.4055500114688363
2.0547137961115607,0.038360673074657514
1.8355961071191083,0.9895058452148404
6.2158042232308555,0.7229365072084906
6.210479601894005,0.16691548587851135
5.692114618317185,0.6549962699031413
0.3678019199788207,0.08348152592432467
5.573257564467113,0.6595662723350295
0.04472115158783131,0.024076648999783234
0.3922660353547554,0.1835213408545472
0.1477175863686738,0.09339954245156823
3.7741444958936348,0.5981627975921311
5.72148327707876,0.06743998272884633
3.763595949276361,0.4216497771691117
0.2548819392134108,0.05541609613964338
3.8954432517175044,0.252442660169635
3.9368805916163714,0.5137240589567011
0.4238476193997042,0.9116576706322437
5.5529049373107755,0.1243889409229002
4.153807050694002,0.63627260216404
1.8684570963716574,0.39694672247322504
2.595413742128992,0.04574782372874986
4.69377731984817,0.3536863285733829
0.1843513978411782,0.8617132577692015
5.623318773153598,0.6020983070457729
2.5090319063264714,0.046137562612164285
1.7843519861359771,0.09746109466559572
0.3482417253229606,0.849695949604955
2.3133538975273837,0.7154451639165029
5.977175085802038,0.594545131484859
3.1589491360613047,0.21677326977635158
0.5385131305906197,0.14315628347349207
1.4083598857792476,0.3269452295532185
4.9328884469446805,0.5372503696240138
0.76648791474925,0.41990161319618824
4.387310812359158,0.011768844954687885
5.992812345852463,0.9543108852659374
2.9079169657486394,0.8581621578001605
3.129136283643413,0.003522628964957364
1.7717485718036137,0.38595885458919954
4.532226259458809,0.23898415306942666
2.5655053675867325,0.7959894519686751
1.428428404294258,0.6640250112775271
3.7101283201568904,0.7008410262574944
1.7101337574346027,0.7570377578633525
4.855204080134828,0.6000534121949179
4.155131297378502,0.32366613945282974
4.95865247800406,0.3657180911758463
0.786768010017334,0.762135643135782
2.16627175426908,0.1952920361579661
5.731080223684402,0.3412883549566573
3.34352242883944,0.20190310988939453
1.7980018963732995,0.60828148553168
0.3585398583995182,0.6489240321336825
1.4674643165301058,0.6570794014354439
2.5115730680248145,0.7386535415620418
1.655072351709793,0.15189147393649582
0.2147800847079434,0.004662619131318824
2.8051294921684837,0.28708430511674854
2.4586645185283973,0.24341937185782347
4.69708816897894,0.98219830575792
4.950017925160742,0.29702431708393584
5.421170077047163,0.6072269810196909
4.247013772374442,0.10677876434635525
0.3721878068578284,0.02430000252118969
4.421820803928299,0.6789513821846445
3.2615129847011275,0.2915639450291114
1.3249531133914414,0.8676613046095899
4.527027834149896,0.6142873029953904
4.009120483841141,0.934347876539405
2.184317654055766,0.09256035556303366
4.502794088319768,0.49597895607370035
3.549410932946643,0.270127144064476
4.857423684102733,0.2671553893475581
0.6547452272454681,0.4115345417111709
5.125953677811842,0.2278723762182675
6.14982873381695,0.6458169035775861
2.2955263542831403,0.14178380911798272
1.9939553824806842,0.4387219935227701
3.0055770446669525,0.9715819383658407
4.420761679927708,0.38806361226323416
6.1683157551509735,0.7105778055807495
3.2598014737112035,0.14085155264989613
6.0213802023908425,0.7498304731675574
2.530153209707333,0.362141962622589
0.6592437012056152,0.29907347022283004
5.222137993058915,0.8383485637515138
