x,y,t,h,hu,hv
0.25396825396825395,0.047619047619047616,1.7085427135678393,,,
0.6507936507936507,0.5396825396825397,1.7085427135678393,,,
1.0,0.25396825396825395,1.7085427135678393,,,
0.31746031746031744,0.3333333333333333,1.7085427135678393,,,
0.15873015873015872,0.5714285714285714,1.7085427135678393,,,
0.5873015873015872,0.3492063492063492,1.7085427135678393,,,
0.19047619047619047,0.047619047619047616,1.7085427135678393,,,
0.49206349206349204,0.42857142857142855,1.7085427135678393,,,
0.9523809523809523,0.4603174603174603,1.7085427135678393,,,
0.6666666666666666,0.06349206349206349,1.7085427135678393,,,
0.49206349206349204,0.2698412698412698,1.7085427135678393,,,
0.9523809523809523,0.7301587301587301,1.7085427135678393,,,
0.7301587301587301,0.2222222222222222,1.7085427135678393,,,
1.0,0.5555555555555556,1.7085427135678393,,,
0.2222222222222222,0.9682539682539681,1.7085427135678393,,,
0.0,0.47619047619047616,1.7085427135678393,,,
0.7936507936507936,0.5555555555555556,1.7085427135678393,,,
0.20634920634920634,0.9841269841269841,1.7085427135678393,,,
0.5079365079365079,1.0,1.7085427135678393,,,
0.5714285714285714,0.2698412698412698,1.7085427135678393,,,
0.15873015873015872,0.1746031746031746,1.7085427135678393,,,
0.1111111111111111,0.0,1.7085427135678393,,,
0.7777777777777777,0.1111111111111111,1.7085427135678393,,,
0.1111111111111111,0.3492063492063492,1.7085427135678393,,,
0.7619047619047619,0.6984126984126984,1.7085427135678393,,,
0.9365079365079365,0.7777777777777777,1.7085427135678393,,,
0.9047619047619047,0.746031746031746,1.7085427135678393,,,
0.0,0.9047619047619047,1.7085427135678393,,,
0.6666666666666666,0.5079365079365079,1.7085427135678393,,,
0.31746031746031744,0.8571428571428571,1.7085427135678393,,,
0.5555555555555556,0.9047619047619047,1.7085427135678393,,,
0.31746031746031744,0.5079365079365079,1.7085427135678393,,,
0.31746031746031744,0.8095238095238095,1.7085427135678393,,,
0.7777777777777777,0.7301587301587301,1.7085427135678393,,,
0.1111111111111111,0.746031746031746,1.7085427135678393,,,
0.9841269841269841,0.1746031746031746,1.7085427135678393,,,
0.9047619047619047,0.42857142857142855,1.7085427135678393,,,
0.047619047619047616,0.42857142857142855,1.7085427135678393,,,
0.5396825396825397,0.9682539682539681,1.7085427135678393,,,
0.2698412698412698,0.4444444444444444,1.7085427135678393,,,
0.30158730158730157,0.3492063492063492,1.7085427135678393,,,
0.1746031746031746,0.3968253968253968,1.7085427135678393,,,
0.36507936507936506,0.746031746031746,1.7085427135678393,,,
0.6984126984126984,0.42857142857142855,1.7085427135678393,,,
0.746031746031746,0.015873015873015872,1.7085427135678393,,,
0.25396825396825395,0.6349206349206349,1.7085427135678393,,,
0.9841269841269841,0.9841269841269841,1.7085427135678393,,,
0.4126984126984127,0.9365079365079365,1.7085427135678393,,,
1.0,0.9365079365079365,1.7085427135678393,,,
0.1746031746031746,0.015873015873015872,1.7085427135678393,,,
0.5714285714285714,0.7142857142857142,1.7085427135678393,,,
0.6825396825396826,0.1746031746031746,1.7085427135678393,,,
0.7777777777777777,0.5873015873015872,1.7085427135678393,,,
0.3333333333333333,0.746031746031746,1.7085427135678393,,,
0.9841269841269841,0.2222222222222222,1.7085427135678393,,,
0.9365079365079365,0.8095238095238095,1.7085427135678393,,,
0.47619047619047616,0.38095238095238093,1.7085427135678393,,,
0.2698412698412698,0.15873015873015872,1.7085427135678393,,,
0.7301587301587301,0.1111111111111111,1.7085427135678393,,,
0.2857142857142857,0.6666666666666666,1.7085427135678393,,,
0.7301587301587301,0.4603174603174603,1.7085427135678393,,,
0.9682539682539681,0.06349206349206349,1.7085427135678393,,,
0.5555555555555556,0.2857142857142857,1.7085427135678393,,,
0.5396825396825397,0.746031746031746,1.7085427135678393,,,
0.31746031746031744,0.047619047619047616,1.7085427135678393,,,
0.3333333333333333,0.6666666666666666,1.7085427135678393,,,
0.0,0.6349206349206349,1.7085427135678393,,,
0.9206349206349206,0.19047619047619047,1.7085427135678393,,,
0.23809523809523808,0.9365079365079365,1.7085427135678393,,,
0.09523809523809523,0.9365079365079365,1.7085427135678393,,,
0.5079365079365079,0.015873015873015872,1.7085427135678393,,,
0.031746031746031744,0.47619047619047616,1.7085427135678393,,,
0.42857142857142855,0.8571428571428571,1.7085427135678393,,,
0.873015873015873,0.6666666666666666,1.7085427135678393,,,
0.0,0.746031746031746,1.7085427135678393,,,
0.31746031746031744,0.38095238095238093,1.7085427135678393,,,
0.12698412698412698,0.1111111111111111,1.7085427135678393,,,
0.3968253968253968,0.4444444444444444,1.7085427135678393,,,
0.7619047619047619,0.9047619047619047,1.7085427135678393,,,
0.3968253968253968,0.8253968253968254,1.7085427135678393,,,
0.0,0.06349206349206349,1.7085427135678393,,,
0.2857142857142857,0.4126984126984127,1.7085427135678393,,,
0.06349206349206349,0.5079365079365079,1.7085427135678393,,,
0.6666666666666666,0.8412698412698412,1.7085427135678393,,,
0.30158730158730157,0.25396825396825395,1.7085427135678393,,,
0.8888888888888888,0.873015873015873,1.7085427135678393,,,
0.746031746031746,0.9523809523809523,1.7085427135678393,,,
0.49206349206349204,0.1111111111111111,1.7085427135678393,,,
0.9841269841269841,0.07936507936507936,1.7085427135678393,,,
0.7142857142857142,0.3333333333333333,1.7085427135678393,,,
0.3492063492063492,0.09523809523809523,1.7085427135678393,,,
0.23809523809523808,0.1746031746031746,1.7085427135678393,,,
0.8412698412698412,0.0,1.7085427135678393,,,
0.9682539682539681,0.2698412698412698,1.7085427135678393,,,
0.031746031746031744,0.9841269841269841,1.7085427135678393,,,
0.14285714285714285,0.6825396825396826,1.7085427135678393,,,
0.9841269841269841,0.9365079365079365,1.7085427135678393,,,
0.6666666666666666,0.9206349206349206,1.7085427135678393,,,
0.9841269841269841,0.031746031746031744,1.7085427135678393,,,
0.06349206349206349,0.38095238095238093,1.7085427135678393,,,
0.746031746031746,0.36507936507936506,1.7085427135678393,,,
0.031746031746031744,0.5396825396825397,1.7085427135678393,,,
0.5714285714285714,0.31746031746031744,1.7085427135678393,,,
0.031746031746031744,0.8412698412698412,1.7085427135678393,,,
0.031746031746031744,0.3333333333333333,1.7085427135678393,,,
0.9841269841269841,0.5396825396825397,1.7085427135678393,,,
0.6190476190476191,0.20634920634920634,1.7085427135678393,,,
0.5555555555555556,0.9682539682539681,1.7085427135678393,,,
0.746031746031746,0.6190476190476191,1.7085427135678393,,,
0.9841269841269841,0.0,1.7085427135678393,,,
0.07936507936507936,0.14285714285714285,1.7085427135678393,,,
0.9047619047619047,0.7301587301587301,1.7085427135678393,,,
0.0,0.7619047619047619,1.7085427135678393,,,
0.1746031746031746,0.4126984126984127,1.7085427135678393,,,
0.9841269841269841,0.9047619047619047,1.7085427135678393,,,
0.8095238095238095,0.36507936507936506,1.7085427135678393,,,
0.8095238095238095,0.9206349206349206,1.7085427135678393,,,
0.4603174603174603,0.5555555555555556,1.7085427135678393,,,
0.09523809523809523,0.4603174603174603,1.7085427135678393,,,
0.5873015873015872,0.6666666666666666,1.7085427135678393,,,
0.5079365079365079,0.9682539682539681,1.7085427135678393,,,
0.9206349206349206,0.047619047619047616,1.7085427135678393,,,
0.9206349206349206,0.7936507936507936,1.7085427135678393,,,
0.5079365079365079,0.12698412698412698,1.7085427135678393,,,
0.015873015873015872,0.031746031746031744,1.7085427135678393,,,
0.2222222222222222,0.7142857142857142,1.7085427135678393,,,
0.4603174603174603,0.4603174603174603,1.7085427135678393,,,
0.746031746031746,0.07936507936507936,1.7085427135678393,,,
0.1746031746031746,1.0,1.7085427135678393,,,
0.5714285714285714,0.3333333333333333,1.7085427135678393,,,
0.06349206349206349,0.1111111111111111,1.7085427135678393,,,
0.6666666666666666,0.25396825396825395,1.7085427135678393,,,
0.8095238095238095,0.4603174603174603,1.7085427135678393,,,
0.20634920634920634,0.38095238095238093,1.7085427135678393,,,
0.9206349206349206,0.25396825396825395,1.7085427135678393,,,
0.36507936507936506,0.42857142857142855,1.7085427135678393,,,
0.25396825396825395,0.1111111111111111,1.7085427135678393,,,
0.7142857142857142,0.3492063492063492,1.7085427135678393,,,
0.9523809523809523,0.031746031746031744,1.7085427135678393,,,
0.9365079365079365,0.6666666666666666,1.7085427135678393,,,
0.9365079365079365,0.6984126984126984,1.7085427135678393,,,
1.0,0.4126984126984127,1.7085427135678393,,,
0.3333333333333333,0.4126984126984127,1.7085427135678393,,,
0.2222222222222222,0.6507936507936507,1.7085427135678393,,,
0.4603174603174603,0.25396825396825395,1.7085427135678393,,,
0.8412698412698412,0.1111111111111111,1.7085427135678393,,,
0.23809523809523808,0.6825396825396826,1.7085427135678393,,,
0.4126984126984127,0.7777777777777777,1.7085427135678393,,,
0.6349206349206349,0.8095238095238095,1.7085427135678393,,,
0.5873015873015872,0.38095238095238093,1.7085427135678393,,,
0.8253968253968254,0.5079365079365079,1.7085427135678393,,,
0.8888888888888888,0.2857142857142857,1.7085427135678393,,,
0.5079365079365079,0.6031746031746031,1.7085427135678393,,,
0.09523809523809523,0.3968253968253968,1.7085427135678393,,,
0.12698412698412698,0.015873015873015872,1.7085427135678393,,,
0.047619047619047616,0.7777777777777777,1.7085427135678393,,,
0.8095238095238095,0.746031746031746,1.7085427135678393,,,
0.20634920634920634,0.19047619047619047,1.7085427135678393,,,
0.5555555555555556,0.6507936507936507,1.8090452261306533,,,
0.9365079365079365,0.38095238095238093,1.8090452261306533,,,
0.20634920634920634,0.015873015873015872,1.8090452261306533,,,
0.5396825396825397,0.42857142857142855,1.8090452261306533,,,
0.47619047619047616,0.6984126984126984,1.8090452261306533,,,
0.7936507936507936,0.9365079365079365,1.8090452261306533,,,
0.12698412698412698,0.3968253968253968,1.8090452261306533,,,
0.07936507936507936,0.5555555555555556,1.8090452261306533,,,
0.9047619047619047,0.42857142857142855,1.8090452261306533,,,
0.7142857142857142,1.0,1.8090452261306533,,,
0.20634920634920634,0.6349206349206349,1.8090452261306533,,,
0.047619047619047616,0.9365079365079365,1.8090452261306533,,,
0.8571428571428571,0.7142857142857142,1.8090452261306533,,,
0.6984126984126984,0.9365079365079365,1.8090452261306533,,,
0.25396825396825395,0.14285714285714285,1.8090452261306533,,,
0.6031746031746031,0.5555555555555556,1.8090452261306533,,,
0.746031746031746,0.12698412698412698,1.8090452261306533,,,
0.49206349206349204,0.20634920634920634,1.8090452261306533,,,
0.047619047619047616,0.873015873015873,1.8090452261306533,,,
0.5238095238095237,0.7936507936507936,1.8090452261306533,,,
0.0,0.30158730158730157,1.8090452261306533,,,
0.42857142857142855,0.6190476190476191,1.8090452261306533,,,
0.1746031746031746,0.9047619047619047,1.8090452261306533,,,
0.8095238095238095,0.3492063492063492,1.8090452261306533,,,
0.6031746031746031,0.4444444444444444,1.8090452261306533,,,
0.047619047619047616,0.36507936507936506,1.8090452261306533,,,
0.5714285714285714,0.5873015873015872,1.8090452261306533,,,
0.20634920634920634,0.873015873015873,1.8090452261306533,,,
0.5238095238095237,0.15873015873015872,1.8090452261306533,,,
0.4603174603174603,0.2698412698412698,1.8090452261306533,,,
0.1111111111111111,0.14285714285714285,1.8090452261306533,,,
0.8571428571428571,0.7777777777777777,1.8090452261306533,,,
0.30158730158730157,0.7936507936507936,1.8090452261306533,,,
0.746031746031746,0.3968253968253968,1.8090452261306533,,,
0.8412698412698412,0.7936507936507936,1.8090452261306533,,,
0.14285714285714285,0.015873015873015872,1.8090452261306533,,,
0.19047619047619047,0.7142857142857142,1.8090452261306533,,,
0.07936507936507936,0.7301587301587301,1.8090452261306533,,,
0.42857142857142855,0.9841269841269841,1.8090452261306533,,,
0.8571428571428571,0.23809523809523808,1.8090452261306533,,,
0.8888888888888888,0.15873015873015872,1.8090452261306533,,,
0.8253968253968254,0.8571428571428571,1.8090452261306533,,,
0.6031746031746031,0.09523809523809523,1.8090452261306533,,,
0.5555555555555556,0.9206349206349206,1.8090452261306533,,,
0.5873015873015872,0.19047619047619047,1.8090452261306533,,,
0.38095238095238093,0.14285714285714285,1.8090452261306533,,,
0.8253968253968254,0.9047619047619047,1.8090452261306533,,,
0.6984126984126984,0.4603174603174603,1.8090452261306533,,,
0.047619047619047616,0.8888888888888888,1.8090452261306533,,,
0.031746031746031744,0.6349206349206349,1.8090452261306533,,,
0.8888888888888888,0.23809523809523808,1.8090452261306533,,,
0.15873015873015872,0.30158730158730157,1.8090452261306533,,,
1.0,0.8095238095238095,1.8090452261306533,,,
0.873015873015873,0.2222222222222222,1.8090452261306533,,,
0.5079365079365079,0.9682539682539681,1.8090452261306533,,,
0.14285714285714285,0.06349206349206349,1.8090452261306533,,,
0.7777777777777777,0.20634920634920634,1.8090452261306533,,,
0.9206349206349206,0.6349206349206349,1.8090452261306533,,,
0.6190476190476191,0.20634920634920634,1.8090452261306533,,,
0.25396825396825395,0.2698412698412698,1.8090452261306533,,,
0.47619047619047616,0.6825396825396826,1.8090452261306533,,,
0.7619047619047619,0.2857142857142857,1.8090452261306533,,,
0.9047619047619047,0.746031746031746,1.8090452261306533,,,
0.20634920634920634,0.15873015873015872,1.8090452261306533,,,
0.5079365079365079,0.25396825396825395,1.8090452261306533,,,
0.2698412698412698,0.31746031746031744,1.8090452261306533,,,
0.6666666666666666,1.0,1.8090452261306533,,,
0.746031746031746,0.4126984126984127,1.8090452261306533,,,
0.2698412698412698,0.8412698412698412,1.8090452261306533,,,
0.42857142857142855,0.8095238095238095,1.8090452261306533,,,
0.9047619047619047,0.5714285714285714,1.8090452261306533,,,
0.9523809523809523,0.0,1.8090452261306533,,,
0.746031746031746,0.9365079365079365,1.8090452261306533,,,
0.3333333333333333,0.31746031746031744,1.8090452261306533,,,
0.7619047619047619,0.8888888888888888,1.8090452261306533,,,
0.20634920634920634,1.0,1.8090452261306533,,,
0.746031746031746,0.2857142857142857,1.8090452261306533,,,
0.015873015873015872,0.8253968253968254,1.8090452261306533,,,
0.5396825396825397,0.30158730158730157,1.8090452261306533,,,
0.6666666666666666,0.6984126984126984,1.8090452261306533,,,
1.0,0.5079365079365079,1.8090452261306533,,,
0.9523809523809523,0.3968253968253968,1.8090452261306533,,,
0.20634920634920634,0.1111111111111111,1.8090452261306533,,,
0.5873015873015872,0.9365079365079365,1.8090452261306533,,,
0.20634920634920634,0.47619047619047616,1.8090452261306533,,,
0.746031746031746,0.7936507936507936,1.8090452261306533,,,
0.746031746031746,0.38095238095238093,1.8090452261306533,,,
0.4603174603174603,0.5873015873015872,1.8090452261306533,,,
0.3968253968253968,0.6031746031746031,1.8090452261306533,,,
0.015873015873015872,0.30158730158730157,1.8090452261306533,,,
0.15873015873015872,0.8095238095238095,1.8090452261306533,,,
0.9523809523809523,0.3333333333333333,1.8090452261306533,,,
0.42857142857142855,0.36507936507936506,1.8090452261306533,,,
0.6190476190476191,0.42857142857142855,1.8090452261306533,,,
0.746031746031746,0.7619047619047619,1.8090452261306533,,,
0.2698412698412698,0.6349206349206349,1.8090452261306533,,,
0.14285714285714285,0.6190476190476191,1.8090452261306533,,,
0.5396825396825397,0.20634920634920634,1.8090452261306533,,,
0.4444444444444444,0.06349206349206349,1.8090452261306533,,,
0.9365079365079365,0.2857142857142857,1.8090452261306533,,,
0.49206349206349204,0.873015873015873,1.8090452261306533,,,
0.3333333333333333,0.8412698412698412,1.8090452261306533,,,
0.8888888888888888,0.047619047619047616,1.8090452261306533,,,
0.9365079365079365,0.20634920634920634,1.8090452261306533,,,
0.9523809523809523,0.38095238095238093,1.8090452261306533,,,
0.07936507936507936,0.19047619047619047,1.8090452261306533,,,
0.9206349206349206,0.06349206349206349,1.8090452261306533,,,
0.47619047619047616,0.38095238095238093,1.8090452261306533,,,
0.8412698412698412,0.2698412698412698,1.8090452261306533,,,
0.031746031746031744,0.031746031746031744,1.8090452261306533,,,
0.47619047619047616,0.873015873015873,1.8090452261306533,,,
0.746031746031746,0.19047619047619047,1.8090452261306533,,,
0.38095238095238093,0.5555555555555556,1.8090452261306533,,,
0.6825396825396826,0.3968253968253968,1.8090452261306533,,,
0.38095238095238093,0.7301587301587301,1.8090452261306533,,,
0.25396825396825395,0.873015873015873,1.8090452261306533,,,
0.015873015873015872,0.19047619047619047,1.8090452261306533,,,
0.7936507936507936,0.031746031746031744,1.8090452261306533,,,
0.25396825396825395,0.5714285714285714,1.8090452261306533,,,
0.8888888888888888,0.6031746031746031,1.8090452261306533,,,
0.873015873015873,0.6190476190476191,1.8090452261306533,,,
0.7619047619047619,0.42857142857142855,1.8090452261306533,,,
0.9365079365079365,0.9047619047619047,1.8090452261306533,,,
0.4444444444444444,0.5238095238095237,1.8090452261306533,,,
